        0.323563        0.228682       -5.413102
        0.323563        0.232558       -5.452373
        0.323563        0.236434       -5.491825
        0.323563        0.240310       -5.531429
        0.323563        0.244186       -5.571162
        0.323563        0.248062       -5.611000
        0.323563        0.251938       -5.650921
        0.323563        0.255814       -5.690902
        0.323563        0.259690       -5.730929
        0.323563        0.263566       -5.770968
        0.323563        0.267442       -5.811006
        0.323563        0.271318       -5.851023
        0.323563        0.275194       -5.891004
        0.323563        0.279070       -5.930926
        0.323563        0.282946       -5.970775
        0.323563        0.286822       -6.010532
        0.323563        0.290698       -6.050185
        0.323563        0.294574       -6.089712
        0.323563        0.298450       -6.129110
        0.323563        0.302326       -6.168350
        0.323563        0.306202       -6.207424
        0.323563        0.310078       -6.246321
        0.323563        0.313953       -6.285024
        0.323563        0.317829       -6.323522
        0.323563        0.321705       -6.361803
        0.323563        0.325581       -6.399855
        0.323563        0.329457       -6.437669
        0.323563        0.333333       -6.475229
        0.323563        0.337209       -6.512529
        0.323563        0.341085       -6.549555
        0.323563        0.344961       -6.586301
        0.323563        0.348837       -6.622755
        0.323563        0.352713       -6.658914
        0.323563        0.356589       -6.694763
        0.323563        0.360465       -6.730287
        0.323563        0.364341       -6.765484
        0.323563        0.368217       -6.800348
        0.323563        0.372093       -6.834867
        0.323563        0.375969       -6.869035
        0.323563        0.379845       -6.902851
        0.323563        0.383721       -6.936298
        0.323563        0.387597       -6.969372
        0.323563        0.391473       -7.002066
        0.323563        0.395349       -7.034375
        0.323563        0.399225       -7.066296
        0.323563        0.403101       -7.097817
        0.323563        0.406977       -7.128944
        0.323563        0.410853       -7.159652
        0.323563        0.414729       -7.189950
        0.323563        0.418605       -7.219824
        0.323563        0.422481       -7.249273
        0.323563        0.426357       -7.278291
        0.323563        0.430233       -7.306875
        0.323563        0.434109       -7.335019
        0.323563        0.437984       -7.362719
        0.323563        0.441860       -7.389970
        0.323563        0.445736       -7.416768
        0.323563        0.449612       -7.443113
        0.323563        0.453488       -7.468994
        0.323563        0.457364       -7.494411
        0.323563        0.461240       -7.519361
        0.323563        0.465116       -7.543837
        0.323563        0.468992       -7.567837
        0.323563        0.472868       -7.591358
        0.323563        0.476744       -7.614400
        0.323563        0.480620       -7.609156
        0.323563        0.484496       -7.597607
        0.323563        0.488372       -7.587223
        0.323563        0.492248       -7.577997
        0.323563        0.496124       -7.569915
        0.323563        0.500000       -7.562970
        0.326452        0.000000       -4.598662
        0.326452        0.003876       -4.574887
        0.326452        0.007752       -4.552226
        0.326452        0.011628       -4.530735
        0.326452        0.015504       -4.510444
        0.326452        0.019380       -4.491395
        0.326452        0.023256       -4.473625
        0.326452        0.027132       -4.457166
        0.326452        0.031008       -4.442050
        0.326452        0.034884       -4.428320
        0.326452        0.038760       -4.416001
        0.326452        0.042636       -4.405111
        0.326452        0.046512       -4.395686
        0.326452        0.050388       -4.387745
        0.326452        0.054264       -4.381304
        0.326452        0.058140       -4.376381
        0.326452        0.062016       -4.372986
        0.326452        0.065891       -4.371123
        0.326452        0.069767       -4.370799
        0.326452        0.073643       -4.372015
        0.326452        0.077519       -4.374765
        0.326452        0.081395       -4.379048
        0.326452        0.085271       -4.384852
        0.326452        0.089147       -4.392164
        0.326452        0.093023       -4.400968
        0.326452        0.096899       -4.411246
        0.326452        0.100775       -4.422965
        0.326452        0.104651       -4.436105
        0.326452        0.108527       -4.450645
        0.326452        0.112403       -4.466541
        0.326452        0.116279       -4.483764
        0.326452        0.120155       -4.502278
        0.326452        0.124031       -4.522051
        0.326452        0.127907       -4.543043
        0.326452        0.131783       -4.565213
        0.326452        0.135659       -4.588528
        0.326452        0.139535       -4.612934
        0.326452        0.143411       -4.638395
        0.326452        0.147287       -4.664870
        0.326452        0.151163       -4.692316
        0.326452        0.155039       -4.720694
        0.326452        0.158915       -4.749957
        0.326452        0.162791       -4.780066
        0.326452        0.166667       -4.810978
        0.326452        0.170543       -4.842663
        0.326452        0.174419       -4.875061
        0.326452        0.178295       -4.908149
        0.326452        0.182171       -4.941872
        0.326452        0.186047       -4.976200
        0.326452        0.189922       -5.011096
        0.326452        0.193798       -5.046523
        0.326452        0.197674       -5.082446
        0.326452        0.201550       -5.118831
        0.326452        0.205426       -5.155651
        0.326452        0.209302       -5.192860
        0.326452        0.213178       -5.230429
        0.326452        0.217054       -5.268330
        0.326452        0.220930       -5.306533
        0.326452        0.224806       -5.345012
        0.326452        0.228682       -5.383735
        0.326452        0.232558       -5.422673
        0.326452        0.236434       -5.461806
        0.326452        0.240310       -5.501100
        0.326452        0.244186       -5.540534
        0.326452        0.248062       -5.580085
        0.326452        0.251938       -5.619734
        0.326452        0.255814       -5.659454
        0.326452        0.259690       -5.699223
        0.326452        0.263566       -5.739027
        0.326452        0.267442       -5.778835
        0.326452        0.271318       -5.818632
        0.326452        0.275194       -5.858404
        0.326452        0.279070       -5.898127
        0.326452        0.282946       -5.937786
        0.326452        0.286822       -5.977363
        0.326452        0.290698       -6.016841
        0.326452        0.294574       -6.056211
        0.326452        0.298450       -6.095450
        0.326452        0.302326       -6.134552
        0.326452        0.306202       -6.173491
        0.326452        0.310078       -6.212260
        0.326452        0.313953       -6.250844
        0.326452        0.317829       -6.289231
        0.326452        0.321705       -6.327409
        0.326452        0.325581       -6.365365
        0.326452        0.329457       -6.403091
        0.326452        0.333333       -6.440571
        0.326452        0.337209       -6.477796
        0.326452        0.341085       -6.514756
        0.326452        0.344961       -6.551440
        0.326452        0.348837       -6.587840
        0.326452        0.352713       -6.623950
        0.326452        0.356589       -6.659754
        0.326452        0.360465       -6.695243
        0.326452        0.364341       -6.730417
        0.326452        0.368217       -6.765254
        0.326452        0.372093       -6.799758
        0.326452        0.375969       -6.833915
        0.326452        0.379845       -6.867723
        0.326452        0.383721       -6.901169
        0.326452        0.387597       -6.934246
        0.326452        0.391473       -6.966949
        0.326452        0.395349       -6.999271
        0.326452        0.399225       -7.031208
        0.326452        0.403101       -7.062751
        0.326452        0.406977       -7.093899
        0.326452        0.410853       -7.124649
        0.326452        0.414729       -7.154984
        0.326452        0.418605       -7.184898
        0.326452        0.422481       -7.214391
        0.326452        0.426357       -7.243458
        0.326452        0.430233       -7.272094
        0.326452        0.434109       -7.300295
        0.326452        0.437984       -7.328055
        0.326452        0.441860       -7.355370
        0.326452        0.445736       -7.382237
        0.326452        0.449612       -7.408649
        0.326452        0.453488       -7.434608
        0.326452        0.457364       -7.460102
        0.326452        0.461240       -7.485133
        0.326452        0.465116       -7.509693
        0.326452        0.468992       -7.533781
        0.326452        0.472868       -7.557393
        0.326452        0.476744       -7.580526
        0.326452        0.480620       -7.603179
        0.326452        0.484496       -7.617244
        0.326452        0.488372       -7.607035
        0.326452        0.492248       -7.597982
        0.326452        0.496124       -7.590077
        0.326452        0.500000       -7.583324
        0.329341        0.000000       -4.597402
        0.329341        0.003876       -4.573524
        0.329341        0.007752       -4.550738
        0.329341        0.011628       -4.529098
        0.329341        0.015504       -4.508635
        0.329341        0.019380       -4.489390
        0.329341        0.023256       -4.471394
        0.329341        0.027132       -4.454692
        0.329341        0.031008       -4.439312
        0.329341        0.034884       -4.425288
        0.329341        0.038760       -4.412649
        0.329341        0.042636       -4.401419
        0.329341        0.046512       -4.391622
        0.329341        0.050388       -4.383287
        0.329341        0.054264       -4.376430
        0.329341        0.058140       -4.371067
        0.329341        0.062016       -4.367208
        0.329341        0.065891       -4.364862
        0.329341        0.069767       -4.364038
        0.329341        0.073643       -4.364733
        0.329341        0.077519       -4.366943
        0.329341        0.081395       -4.370670
        0.329341        0.085271       -4.375903
        0.329341        0.089147       -4.382630
        0.329341        0.093023       -4.390836
        0.329341        0.096899       -4.400506
        0.329341        0.100775       -4.411612
        0.329341        0.104651       -4.424129
        0.329341        0.108527       -4.438034
        0.329341        0.112403       -4.453297
        0.329341        0.116279       -4.469885
        0.329341        0.120155       -4.487770
        0.329341        0.124031       -4.506907
        0.329341        0.127907       -4.527264
        0.329341        0.131783       -4.548804
        0.329341        0.135659       -4.571492
        0.329341        0.139535       -4.595276
        0.329341        0.143411       -4.620122
        0.329341        0.147287       -4.645988
        0.329341        0.151163       -4.672834
        0.329341        0.155039       -4.700621
        0.329341        0.158915       -4.729302
        0.329341        0.162791       -4.758838
        0.329341        0.166667       -4.789190
        0.329341        0.170543       -4.820314
        0.329341        0.174419       -4.852187
        0.329341        0.178295       -4.884746
        0.329341        0.182171       -4.917956
        0.329341        0.186047       -4.951786
        0.329341        0.189922       -4.986193
        0.329341        0.193798       -5.021146
        0.329341        0.197674       -5.056607
        0.329341        0.201550       -5.092543
        0.329341        0.205426       -5.128921
        0.329341        0.209302       -5.165711
        0.329341        0.213178       -5.202874
        0.329341        0.217054       -5.240378
        0.329341        0.220930       -5.278197
        0.329341        0.224806       -5.316302
        0.329341        0.228682       -5.354668
        0.329341        0.232558       -5.393264
        0.329341        0.236434       -5.432060
        0.329341        0.240310       -5.471035
        0.329341        0.244186       -5.510158
        0.329341        0.248062       -5.549413
        0.329341        0.251938       -5.588777
        0.329341        0.255814       -5.628222
        0.329341        0.259690       -5.667728
        0.329341        0.263566       -5.707280
        0.329341        0.267442       -5.746847
        0.329341        0.271318       -5.786415
        0.329341        0.275194       -5.825963
        0.329341        0.279070       -5.865478
        0.329341        0.282946       -5.904935
        0.329341        0.286822       -5.944322
        0.329341        0.290698       -5.983622
        0.329341        0.294574       -6.022818
        0.329341        0.298450       -6.061894
        0.329341        0.302326       -6.100845
        0.329341        0.306202       -6.139639
        0.329341        0.310078       -6.178272
        0.329341        0.313953       -6.216729
        0.329341        0.317829       -6.254996
        0.329341        0.321705       -6.293062
        0.329341        0.325581       -6.330914
        0.329341        0.329457       -6.368542
        0.329341        0.333333       -6.405934
        0.329341        0.337209       -6.443078
        0.329341        0.341085       -6.479963
        0.329341        0.344961       -6.516579
        0.329341        0.348837       -6.552918
        0.329341        0.352713       -6.588968
        0.329341        0.356589       -6.624726
        0.329341        0.360465       -6.660176
        0.329341        0.364341       -6.695308
        0.329341        0.368217       -6.730122
        0.329341        0.372093       -6.764599
        0.329341        0.375969       -6.798739
        0.329341        0.379845       -6.832537
        0.329341        0.383721       -6.865974
        0.329341        0.387597       -6.899048
        0.329341        0.391473       -6.931754
        0.329341        0.395349       -6.964085
        0.329341        0.399225       -6.996034
        0.329341        0.403101       -7.027595
        0.329341        0.406977       -7.058762
        0.329341        0.410853       -7.089533
        0.329341        0.414729       -7.119906
        0.329341        0.418605       -7.149858
        0.329341        0.422481       -7.179391
        0.329341        0.426357       -7.208503
        0.329341        0.430233       -7.237187
        0.329341        0.434109       -7.265441
        0.329341        0.437984       -7.293257
        0.329341        0.441860       -7.320632
        0.329341        0.445736       -7.347562
        0.329341        0.449612       -7.374042
        0.329341        0.453488       -7.400071
        0.329341        0.457364       -7.425640
        0.329341        0.461240       -7.450747
        0.329341        0.465116       -7.475390
        0.329341        0.468992       -7.499562
        0.329341        0.472868       -7.523261
        0.329341        0.476744       -7.546485
        0.329341        0.480620       -7.569229
        0.329341        0.484496       -7.591493
        0.329341        0.488372       -7.613269
        0.329341        0.492248       -7.617821
        0.329341        0.496124       -7.610093
        0.329341        0.500000       -7.603519
        0.332230        0.000000       -4.596358
        0.332230        0.003876       -4.572393
        0.332230        0.007752       -4.549505
        0.332230        0.011628       -4.527719
        0.332230        0.015504       -4.507101
        0.332230        0.019380       -4.487678
        0.332230        0.023256       -4.469484
        0.332230        0.027132       -4.452556
        0.332230        0.031008       -4.436925
        0.332230        0.034884       -4.422622
        0.332230        0.038760       -4.409680
        0.332230        0.042636       -4.398123
        0.332230        0.046512       -4.387975
        0.332230        0.050388       -4.379263
        0.332230        0.054264       -4.372006
        0.332230        0.058140       -4.366217
        0.332230        0.062016       -4.361910
        0.332230        0.065891       -4.359097
        0.332230        0.069767       -4.357780
        0.332230        0.073643       -4.357965
        0.332230        0.077519       -4.359651
        0.332230        0.081395       -4.362832
        0.332230        0.085271       -4.367505
        0.332230        0.089147       -4.373656
        0.332230        0.093023       -4.381272
        0.332230        0.096899       -4.390340
        0.332230        0.100775       -4.400838
        0.332230        0.104651       -4.412736
        0.332230        0.108527       -4.426016
        0.332230        0.112403       -4.440649
        0.332230        0.116279       -4.456603
        0.332230        0.120155       -4.473845
        0.332230        0.124031       -4.492344
        0.332230        0.127907       -4.512064
        0.332230        0.131783       -4.532977
        0.332230        0.135659       -4.555035
        0.332230        0.139535       -4.578191
        0.332230        0.143411       -4.602416
        0.332230        0.147287       -4.627667
        0.332230        0.151163       -4.653906
        0.332230        0.155039       -4.681093
        0.332230        0.158915       -4.709183
        0.332230        0.162791       -4.738138
        0.332230        0.166667       -4.767918
        0.332230        0.170543       -4.798484
        0.332230        0.174419       -4.829795
        0.332230        0.178295       -4.861833
        0.332230        0.182171       -4.894516
        0.332230        0.186047       -4.927831
        0.332230        0.189922       -4.961738
        0.332230        0.193798       -4.996204
        0.332230        0.197674       -5.031193
        0.332230        0.201550       -5.066666
        0.332230        0.205426       -5.102594
        0.332230        0.209302       -5.138945
        0.332230        0.213178       -5.175690
        0.332230        0.217054       -5.212786
        0.332230        0.220930       -5.250208
        0.332230        0.224806       -5.287930
        0.332230        0.228682       -5.325922
        0.332230        0.232558       -5.364162
        0.332230        0.236434       -5.402612
        0.332230        0.240310       -5.441254
        0.332230        0.244186       -5.480055
        0.332230        0.248062       -5.519001
        0.332230        0.251938       -5.558064
        0.332230        0.255814       -5.597225
        0.332230        0.259690       -5.636456
        0.332230        0.263566       -5.675745
        0.332230        0.267442       -5.715059
        0.332230        0.271318       -5.754385
        0.332230        0.275194       -5.793703
        0.332230        0.279070       -5.832994
        0.332230        0.282946       -5.872242
        0.332230        0.286822       -5.911429
        0.332230        0.290698       -5.950537
        0.332230        0.294574       -5.989551
        0.332230        0.298450       -6.028456
        0.332230        0.302326       -6.067235
        0.332230        0.306202       -6.105883
        0.332230        0.310078       -6.144371
        0.332230        0.313953       -6.182690
        0.332230        0.317829       -6.220829
        0.332230        0.321705       -6.258774
        0.332230        0.325581       -6.296514
        0.332230        0.329457       -6.334036
        0.332230        0.333333       -6.371330
        0.332230        0.337209       -6.408385
        0.332230        0.341085       -6.445188
        0.332230        0.344961       -6.481729
        0.332230        0.348837       -6.517999
        0.332230        0.352713       -6.553987
        0.332230        0.356589       -6.589690
        0.332230        0.360465       -6.625090
        0.332230        0.364341       -6.660179
        0.332230        0.368217       -6.694951
        0.332230        0.372093       -6.729403
        0.332230        0.375969       -6.763516
        0.332230        0.379845       -6.797297
        0.332230        0.383721       -6.830721
        0.332230        0.387597       -6.863787
        0.332230        0.391473       -6.896490
        0.332230        0.395349       -6.928823
        0.332230        0.399225       -6.960780
        0.332230        0.403101       -6.992353
        0.332230        0.406977       -7.023537
        0.332230        0.410853       -7.054327
        0.332230        0.414729       -7.084718
        0.332230        0.418605       -7.114710
        0.332230        0.422481       -7.144281
        0.332230        0.426357       -7.173432
        0.332230        0.430233       -7.202161
        0.332230        0.434109       -7.230461
        0.332230        0.437984       -7.258330
        0.332230        0.441860       -7.285760
        0.332230        0.445736       -7.312750
        0.332230        0.449612       -7.339293
        0.332230        0.453488       -7.365389
        0.332230        0.457364       -7.391029
        0.332230        0.461240       -7.416209
        0.332230        0.465116       -7.440930
        0.332230        0.468992       -7.465183
        0.332230        0.472868       -7.488966
        0.332230        0.476744       -7.512277
        0.332230        0.480620       -7.535111
        0.332230        0.484496       -7.557466
        0.332230        0.488372       -7.579341
        0.332230        0.492248       -7.600727
        0.332230        0.496124       -7.621626
        0.332230        0.500000       -7.623565
        0.335119        0.000000       -4.595533
        0.335119        0.003876       -4.571489
        0.335119        0.007752       -4.548508
        0.335119        0.011628       -4.526614
        0.335119        0.015504       -4.505858
        0.335119        0.019380       -4.486273
        0.335119        0.023256       -4.467893
        0.335119        0.027132       -4.450755
        0.335119        0.031008       -4.434889
        0.335119        0.034884       -4.420326
        0.335119        0.038760       -4.407098
        0.335119        0.042636       -4.395232
        0.335119        0.046512       -4.384748
        0.335119        0.050388       -4.375675
        0.335119        0.054264       -4.368034
        0.335119        0.058140       -4.361837
        0.335119        0.062016       -4.357098
        0.335119        0.065891       -4.353830
        0.335119        0.069767       -4.352034
        0.335119        0.073643       -4.351723
        0.335119        0.077519       -4.352896
        0.335119        0.081395       -4.355544
        0.335119        0.085271       -4.359665
        0.335119        0.089147       -4.365251
        0.335119        0.093023       -4.372287
        0.335119        0.096899       -4.380760
        0.335119        0.100775       -4.390654
        0.335119        0.104651       -4.401942
        0.335119        0.108527       -4.414598
        0.335119        0.112403       -4.428603
        0.335119        0.116279       -4.443925
        0.335119        0.120155       -4.460531
        0.335119        0.124031       -4.478393
        0.335119        0.127907       -4.497476
        0.335119        0.131783       -4.517743
        0.335119        0.135659       -4.539167
        0.335119        0.139535       -4.561692
        0.335119        0.143411       -4.585289
        0.335119        0.147287       -4.609926
        0.335119        0.151163       -4.635549
        0.335119        0.155039       -4.662129
        0.335119        0.158915       -4.689621
        0.335119        0.162791       -4.717986
        0.335119        0.166667       -4.747185
        0.335119        0.170543       -4.777182
        0.335119        0.174419       -4.807933
        0.335119        0.178295       -4.839417
        0.335119        0.182171       -4.871569
        0.335119        0.186047       -4.904360
        0.335119        0.189922       -4.937755
        0.335119        0.193798       -4.971721
        0.335119        0.197674       -5.006219
        0.335119        0.201550       -5.041220
        0.335119        0.205426       -5.076689
        0.335119        0.209302       -5.112589
        0.335119        0.213178       -5.148892
        0.335119        0.217054       -5.185567
        0.335119        0.220930       -5.222587
        0.335119        0.224806       -5.259911
        0.335119        0.228682       -5.297520
        0.335119        0.232558       -5.335388
        0.335119        0.236434       -5.373479
        0.335119        0.240310       -5.411774
        0.335119        0.244186       -5.450242
        0.335119        0.248062       -5.488866
        0.335119        0.251938       -5.527619
        0.335119        0.255814       -5.566478
        0.335119        0.259690       -5.605425
        0.335119        0.263566       -5.644432
        0.335119        0.267442       -5.683488
        0.335119        0.271318       -5.722560
        0.335119        0.275194       -5.761634
        0.335119        0.279070       -5.800694
        0.335119        0.282946       -5.839721
        0.335119        0.286822       -5.878696
        0.335119        0.290698       -5.917602
        0.335119        0.294574       -5.956424
        0.335119        0.298450       -5.995146
        0.335119        0.302326       -6.033753
        0.335119        0.306202       -6.072232
        0.335119        0.310078       -6.110569
        0.335119        0.313953       -6.148742
        0.335119        0.317829       -6.186743
        0.335119        0.321705       -6.224559
        0.335119        0.325581       -6.262177
        0.335119        0.329457       -6.299586
        0.335119        0.333333       -6.336774
        0.335119        0.337209       -6.373731
        0.335119        0.341085       -6.410443
        0.335119        0.344961       -6.446900
        0.335119        0.348837       -6.483094
        0.335119        0.352713       -6.519013
        0.335119        0.356589       -6.554652
        0.335119        0.360465       -6.589994
        0.335119        0.364341       -6.625036
        0.335119        0.368217       -6.659764
        0.335119        0.372093       -6.694173
        0.335119        0.375969       -6.728254
        0.335119        0.379845       -6.762013
        0.335119        0.383721       -6.795420
        0.335119        0.387597       -6.828472
        0.335119        0.391473       -6.861166
        0.335119        0.395349       -6.893495
        0.335119        0.399225       -6.925454
        0.335119        0.403101       -6.957034
        0.335119        0.406977       -6.988229
        0.335119        0.410853       -7.019035
        0.335119        0.414729       -7.049445
        0.335119        0.418605       -7.079463
        0.335119        0.422481       -7.109064
        0.335119        0.426357       -7.138253
        0.335119        0.430233       -7.167020
        0.335119        0.434109       -7.195364
        0.335119        0.437984       -7.223280
        0.335119        0.441860       -7.250762
        0.335119        0.445736       -7.277807
        0.335119        0.449612       -7.304409
        0.335119        0.453488       -7.330566
        0.335119        0.457364       -7.356274
        0.335119        0.461240       -7.381525
        0.335119        0.465116       -7.406318
        0.335119        0.468992       -7.430649
        0.335119        0.472868       -7.454513
        0.335119        0.476744       -7.477907
        0.335119        0.480620       -7.500829
        0.335119        0.484496       -7.523274
        0.335119        0.488372       -7.545239
        0.335119        0.492248       -7.566724
        0.335119        0.496124       -7.587721
        0.335119        0.500000       -7.608230
        0.338008        0.000000       -4.594919
        0.338008        0.003876       -4.570829
        0.338008        0.007752       -4.547771
        0.338008        0.011628       -4.525786
        0.338008        0.015504       -4.504901
        0.338008        0.019380       -4.485172
        0.338008        0.023256       -4.466624
        0.338008        0.027132       -4.449293
        0.338008        0.031008       -4.433209
        0.338008        0.034884       -4.418404
        0.338008        0.038760       -4.404909
        0.338008        0.042636       -4.392750
        0.338008        0.046512       -4.381949
        0.338008        0.050388       -4.372531
        0.338008        0.054264       -4.364520
        0.338008        0.058140       -4.357930
        0.338008        0.062016       -4.352776
        0.338008        0.065891       -4.349067
        0.338008        0.069767       -4.346811
        0.338008        0.073643       -4.346017
        0.338008        0.077519       -4.346683
        0.338008        0.081395       -4.348813
        0.338008        0.085271       -4.352394
        0.338008        0.089147       -4.357423
        0.338008        0.093023       -4.363888
        0.338008        0.096899       -4.371775
        0.338008        0.100775       -4.381068
        0.338008        0.104651       -4.391751
        0.338008        0.108527       -4.403794
        0.338008        0.112403       -4.417175
        0.338008        0.116279       -4.431865
        0.338008        0.120155       -4.447839
        0.338008        0.124031       -4.465062
        0.338008        0.127907       -4.483506
        0.338008        0.131783       -4.503133
        0.338008        0.135659       -4.523919
        0.338008        0.139535       -4.545809
        0.338008        0.143411       -4.568774
        0.338008        0.147287       -4.592777
        0.338008        0.151163       -4.617779
        0.338008        0.155039       -4.643744
        0.338008        0.158915       -4.670635
        0.338008        0.162791       -4.698402
        0.338008        0.166667       -4.727011
        0.338008        0.170543       -4.756426
        0.338008        0.174419       -4.786612
        0.338008        0.178295       -4.817521
        0.338008        0.182171       -4.849137
        0.338008        0.186047       -4.881392
        0.338008        0.189922       -4.914263
        0.338008        0.193798       -4.947716
        0.338008        0.197674       -4.981716
        0.338008        0.201550       -5.016229
        0.338008        0.205426       -5.051221
        0.338008        0.209302       -5.086659
        0.338008        0.213178       -5.122512
        0.338008        0.217054       -5.158754
        0.338008        0.220930       -5.195347
        0.338008        0.224806       -5.232268
        0.338008        0.228682       -5.269479
        0.338008        0.232558       -5.306956
        0.338008        0.236434       -5.344680
        0.338008        0.240310       -5.382613
        0.338008        0.244186       -5.420737
        0.338008        0.248062       -5.459026
        0.338008        0.251938       -5.497456
        0.338008        0.255814       -5.536005
        0.338008        0.259690       -5.574652
        0.338008        0.263566       -5.613371
        0.338008        0.267442       -5.652151
        0.338008        0.271318       -5.690955
        0.338008        0.275194       -5.729777
        0.338008        0.279070       -5.768595
        0.338008        0.282946       -5.807387
        0.338008        0.286822       -5.846139
        0.338008        0.290698       -5.884833
        0.338008        0.294574       -5.923452
        0.338008        0.298450       -5.961981
        0.338008        0.302326       -6.000404
        0.338008        0.306202       -6.038709
        0.338008        0.310078       -6.076876
        0.338008        0.313953       -6.114896
        0.338008        0.317829       -6.152751
        0.338008        0.321705       -6.190428
        0.338008        0.325581       -6.227916
        0.338008        0.329457       -6.265202
        0.338008        0.333333       -6.302276
        0.338008        0.337209       -6.339124
        0.338008        0.341085       -6.375739
        0.338008        0.344961       -6.412105
        0.338008        0.348837       -6.448214
        0.338008        0.352713       -6.484055
        0.338008        0.356589       -6.519620
        0.338008        0.360465       -6.554902
        0.338008        0.364341       -6.589884
        0.338008        0.368217       -6.624564
        0.338008        0.372093       -6.658929
        0.338008        0.375969       -6.692972
        0.338008        0.379845       -6.726692
        0.338008        0.383721       -6.760076
        0.338008        0.387597       -6.793111
        0.338008        0.391473       -6.825790
        0.338008        0.395349       -6.858110
        0.338008        0.399225       -6.890063
        0.338008        0.403101       -6.921645
        0.338008        0.406977       -6.952846
        0.338008        0.410853       -6.983662
        0.338008        0.414729       -7.014088
        0.338008        0.418605       -7.044115
        0.338008        0.422481       -7.073751
        0.338008        0.426357       -7.102972
        0.338008        0.430233       -7.131773
        0.338008        0.434109       -7.160156
        0.338008        0.437984       -7.188114
        0.338008        0.441860       -7.215644
        0.338008        0.445736       -7.242739
        0.338008        0.449612       -7.269397
        0.338008        0.453488       -7.295611
        0.338008        0.457364       -7.321383
        0.338008        0.461240       -7.346699
        0.338008        0.465116       -7.371561
        0.338008        0.468992       -7.395966
        0.338008        0.472868       -7.419907
        0.338008        0.476744       -7.443381
        0.338008        0.480620       -7.466386
        0.338008        0.484496       -7.488918
        0.338008        0.488372       -7.510973
        0.338008        0.492248       -7.532551
        0.338008        0.496124       -7.553644
        0.338008        0.500000       -7.574251
        0.340897        0.000000       -4.594539
        0.340897        0.003876       -4.570409
        0.340897        0.007752       -4.547291
        0.340897        0.011628       -4.525224
        0.340897        0.015504       -4.504235
        0.340897        0.019380       -4.484378
        0.340897        0.023256       -4.465678
        0.340897        0.027132       -4.448169
        0.340897        0.031008       -4.431888
        0.340897        0.034884       -4.416859
        0.340897        0.038760       -4.403112
        0.340897        0.042636       -4.390678
        0.340897        0.046512       -4.379576
        0.340897        0.050388       -4.369830
        0.340897        0.054264       -4.361468
        0.340897        0.058140       -4.354503
        0.340897        0.062016       -4.348948
        0.340897        0.065891       -4.344812
        0.340897        0.069767       -4.342112
        0.340897        0.073643       -4.340849
        0.340897        0.077519       -4.341027
        0.340897        0.081395       -4.342644
        0.340897        0.085271       -4.345696
        0.340897        0.089147       -4.350183
        0.340897        0.093023       -4.356087
        0.340897        0.096899       -4.363397
        0.340897        0.100775       -4.372100
        0.340897        0.104651       -4.382182
        0.340897        0.108527       -4.393615
        0.340897        0.112403       -4.406375
        0.340897        0.116279       -4.420439
        0.340897        0.120155       -4.435778
        0.340897        0.124031       -4.452365
        0.340897        0.127907       -4.470170
        0.340897        0.131783       -4.489158
        0.340897        0.135659       -4.509302
        0.340897        0.139535       -4.530554
        0.340897        0.143411       -4.552883
        0.340897        0.147287       -4.576254
        0.340897        0.151163       -4.600627
        0.340897        0.155039       -4.625968
        0.340897        0.158915       -4.652239
        0.340897        0.162791       -4.679398
        0.340897        0.166667       -4.707408
        0.340897        0.170543       -4.736232
        0.340897        0.174419       -4.765845
        0.340897        0.178295       -4.796186
        0.340897        0.182171       -4.827224
        0.340897        0.186047       -4.858949
        0.340897        0.189922       -4.891284
        0.340897        0.193798       -4.924212
        0.340897        0.197674       -4.957700
        0.340897        0.201550       -4.991713
        0.340897        0.205426       -5.026217
        0.340897        0.209302       -5.061181
        0.340897        0.213178       -5.096573
        0.340897        0.217054       -5.132362
        0.340897        0.220930       -5.168519
        0.340897        0.224806       -5.205014
        0.340897        0.228682       -5.241820
        0.340897        0.232558       -5.278899
        0.340897        0.236434       -5.316235
        0.340897        0.240310       -5.353798
        0.340897        0.244186       -5.391561
        0.340897        0.248062       -5.429502
        0.340897        0.251938       -5.467596
        0.340897        0.255814       -5.505821
        0.340897        0.259690       -5.544154
        0.340897        0.263566       -5.582573
        0.340897        0.267442       -5.621058
        0.340897        0.271318       -5.659593
        0.340897        0.275194       -5.698148
        0.340897        0.279070       -5.736710
        0.340897        0.282946       -5.775259
        0.340897        0.286822       -5.813775
        0.340897        0.290698       -5.852245
        0.340897        0.294574       -5.890651
        0.340897        0.298450       -5.928976
        0.340897        0.302326       -5.967205
        0.340897        0.306202       -6.005322
        0.340897        0.310078       -6.043317
        0.340897        0.313953       -6.081170
        0.340897        0.317829       -6.118866
        0.340897        0.321705       -6.156397
        0.340897        0.325581       -6.193745
        0.340897        0.329457       -6.230899
        0.340897        0.333333       -6.267849
        0.340897        0.337209       -6.304582
        0.340897        0.341085       -6.341088
        0.340897        0.344961       -6.377354
        0.340897        0.348837       -6.413370
        0.340897        0.352713       -6.449126
        0.340897        0.356589       -6.484613
        0.340897        0.360465       -6.519824
        0.340897        0.364341       -6.554741
        0.340897        0.368217       -6.589360
        0.340897        0.372093       -6.623676
        0.340897        0.375969       -6.657674
        0.340897        0.379845       -6.691355
        0.340897        0.383721       -6.724699
        0.340897        0.387597       -6.757704
        0.340897        0.391473       -6.790370
